@T,table
Created,2019-01-10 16:50
Author,HortonMachine library
@H,timestamp,value_209
ID,,209
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-06 11:00,3.9990424196514067
,1994-01-06 12:00,3.9990424196514067
,1994-01-06 13:00,3.9990424196514067
,1994-01-06 14:00,3.9990424196514063
,1994-01-06 15:00,3.9990424196514063
,1994-01-06 16:00,3.9990424196514067
,1994-01-06 17:00,3.9990424196514067
,1994-01-06 18:00,3.9990424196514063
,1994-01-06 19:00,3.9990424196514063
,1994-01-06 20:00,3.9990424196514063
,1994-01-06 21:00,3.9990424196514063
,1994-01-06 22:00,3.9990424196514067
,1994-01-06 23:00,3.9990424196514063
,1994-01-07 00:00,3.9990424196514063
,1994-01-07 01:00,3.9980850490631323
,1994-01-07 02:00,3.99712809781743
,1994-01-07 03:00,3.9961715656473666
,1994-01-07 04:00,3.995215452286232
,1994-01-07 05:00,3.994259757467539
,1994-01-07 06:00,3.9990434668751185
